order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,13,2012-01-30,0.27357255245518863,-0.6152814155854515,2.8091062315621014,-1.565626120953037,0.7745270796883167,0.5590705597068429,0.7685537890880582,0.4396605647710928,-0.36292662331865466,1.2125038837100148,0.01133355404738851,0.028403304362972188,-0.21254617838191806,-0.3932575977689885,-0.5216196450367001,1.6172953961318492,1.0996302207330968
600104.XSHG,MainBoard,ConsumerDiscretionary,14,2012-01-31,0.6152731570987654,-0.4961763041568932,2.634834765130479,-1.4482082950173294,0.7191659205780812,0.6017458736396875,0.48050720309922407,-0.2234911260719897,-0.36292662331865466,0.5489884820263842,0.002795776232837575,0.026728094300522122,-0.21024318050734242,-0.4043771135039733,-0.5564044206039401,1.2624796122411417,0.7844517929576955
600104.XSHG,MainBoard,ConsumerDiscretionary,15,2012-02-01,0.5896571612159716,-0.44551260175315394,2.5633387789021227,-1.3982623126933968,0.6365648667144799,0.6181398632607482,0.18405657306334597,-0.23186562416733902,-1.130928263266907,0.24160107024881944,-0.01934991063708344,0.02589297815283548,-0.21167943254699867,-0.43205071871011363,-0.588844968407912,0.9305537921873197,0.4817623474867786
600104.XSHG,MainBoard,ConsumerDiscretionary,16,2012-02-02,0.3788806769701427,-0.5365562236688103,2.6929252539410204,-1.488016178186072,0.6170368155176787,0.6270595890717963,0.09974764748379455,-0.14150375582985694,-0.36292662331865466,0.5358271496216326,-0.03653414726969365,0.024257969792967352,-0.21738984803075334,-0.5432195371681041,-0.6127809249957232,0.9140774595246932,0.6831517793093556
600104.XSHG,MainBoard,ConsumerDiscretionary,17,2012-02-03,0.681903405520622,-0.5913414071744345,2.7733582384479196,-1.5420252552404867,0.6267428484400713,0.6362806433407316,0.10314660143772614,0.6195996254035172,0.40507501662959783,0.6434564708118813,-0.030406483749729638,0.02807181389713831,-0.21732169310599186,-0.7110954190256454,-0.6445928936979122,0.9140774595246932,0.6937979829477176
600104.XSHG,MainBoard,ConsumerDiscretionary,18,2012-02-06,0.501017774391915,-0.5457768993626495,2.7063307513588364,-1.4971062304990543,0.5980285843938998,0.6374884269747608,0.012757734416360958,0.8171178039242862,-0.36292662331865466,0.3218330552391484,-0.02622902401124232,0.018729477171837424,-0.21333519530688963,-0.808528888589911,-0.6924271394006053,0.8456873446300548,0.6111908059109371
600104.XSHG,MainBoard,ConsumerDiscretionary,19,2012-02-07,0.5598398349205156,-0.5365562236688103,2.6929252539410204,-1.488016178186072,0.561799770292404,0.630671145322219,-0.07776417506056175,-0.25917885747632485,-0.36292662331865466,0.19844543371146592,-0.09740975601806295,0.017418947317423987,-0.20894023846588697,-0.8810062226056501,-0.7409419038454816,0.956452594904003,0.6317907769008927
600104.XSHG,MainBoard,ConsumerDiscretionary,20,2012-02-08,0.28698045575643644,-0.6477977515766785,2.8582597220940933,-1.5976818189301554,0.5942949992877831,0.6321986937853858,0.016364648738350328,0.4520177958147969,-0.36292662331865466,0.628303066379868,-0.12715762987465584,-0.023647773594318466,-0.20935246275615896,-0.9418859419688693,-0.7502928285520336,1.0132183734589923,0.6334118101614648
600104.XSHG,MainBoard,ConsumerDiscretionary,21,2012-02-09,0.46724033397476167,-0.6182565296068291,2.813574730701371,-1.5685590884479796,0.593080125437151,0.6331597253645381,0.009974396664405397,-0.035892906026436334,-1.130928263266907,0.4026138343630742,-0.16764384427575102,-0.049974045027888755,-0.21473417924194002,-0.9919605082707487,-0.7570997617949391,0.8364011701925753,0.548766651395923
600104.XSHG,MainBoard,ConsumerDiscretionary,22,2012-02-10,0.5011969031852284,-0.6063329658395827,2.7957007341442828,-1.556804438138151,0.5765978441311367,0.6303874472047691,-0.03213695248598611,-0.18943483381756554,-1.130928263266907,0.2536811723054846,-0.17540062500489462,-0.06816297779353361,-0.21638886194864515,-1.1190143873759038,-0.7733405294411193,1.2377221208705598,0.8539583117475751
600104.XSHG,MainBoard,ConsumerDiscretionary,23,2012-02-13,-0.01908622734930903,-0.6971574595799732,2.9342242074617233,-1.6463422797034526,0.613265567294614,0.6360474297939046,0.06297807984603442,0.292130130420314,-0.36292662331865466,0.6343669406750472,-0.1558168260789337,-0.06890356143988145,-0.21440083915741112,-1.0934876119104793,-0.7651664696213172,1.6027895135604335,1.0996216747604635
600104.XSHG,MainBoard,ConsumerDiscretionary,24,2012-02-14,0.127412471209218,-0.6271588682120489,2.8269802281191874,-1.5773353133490844,0.5891340262835731,0.6353909222327716,-0.008271278156097137,0.5383742354128865,-0.36292662331865466,0.2717036570082753,-0.19025540567963461,-0.08320443766545399,-0.21531953612011948,-1.083544302550442,-0.7643798648901903,1.2119636775120708,0.653311591227641
